REG;COM;IND;value
EtelaSavo;55_56 Majoitus- ja ravitsemistoiminta;64_66 Rahoitus- ja vakuutustoiminta;1.9530889987945557
EtelaSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;64_66 Rahoitus- ja vakuutustoiminta;11.144251823425293
EtelaSavo;64_66 Rahoitus- ja vakuutustoiminta;64_66 Rahoitus- ja vakuutustoiminta;24.555572509765625
EtelaSavo;681+68209+683 Muu kiinteistötoiminta;64_66 Rahoitus- ja vakuutustoiminta;2.4949307441711426
EtelaSavo;68201_68202 Asuntojen vuokraus ja hallinta;64_66 Rahoitus- ja vakuutustoiminta;0.0
EtelaSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;64_66 Rahoitus- ja vakuutustoiminta;4.106966972351074
EtelaSavo;77_82 Hallinto- ja tukipalvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;2.3497745990753174
EtelaSavo;84 Julkinen hallinto ja sosiaalivakuutus;64_66 Rahoitus- ja vakuutustoiminta;1.6103227138519287
EtelaSavo;85 Koulutus;64_66 Rahoitus- ja vakuutustoiminta;0.21314868330955505
EtelaSavo;86_88 Terveys- ja sosiaalipalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.17287932336330414
EtelaSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;64_66 Rahoitus- ja vakuutustoiminta;1.1126891374588013
EtelaSavo;97_98 Kotitalouspalvelut;64_66 Rahoitus- ja vakuutustoiminta;0.0
EtelaSavo;Tuotteet yhteensä;64_66 Rahoitus- ja vakuutustoiminta;60.10699462890625
EtelaSavo;Tuoteverot miinus tuotetukipalkkio;64_66 Rahoitus- ja vakuutustoiminta;6.709756851196289
EtelaSavo;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;64_66 Rahoitus- ja vakuutustoiminta;66.8167495727539
EtelaSavo;Palkansaajakorvaukset;64_66 Rahoitus- ja vakuutustoiminta;34.15060806274414
EtelaSavo;Pääomakorvaukset;64_66 Rahoitus- ja vakuutustoiminta;28.19029426574707
EtelaSavo;Maankäytön korvaukset;64_66 Rahoitus- ja vakuutustoiminta;0.0
EtelaSavo;Muut tuotantoverot, netto;64_66 Rahoitus- ja vakuutustoiminta;0.03283558040857315
EtelaSavo;Arvonlisäys, brutto perushintaan;64_66 Rahoitus- ja vakuutustoiminta;62.373741149902344
EtelaSavo;Tuotos perushintaan;64_66 Rahoitus- ja vakuutustoiminta;129.19049072265625
EtelaSavo;01 Maatalous ja metsästys;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;02_03 Metsätalous ja kalatalous;681+68209+683 Muu kiinteistötoiminta;0.24897828698158264
EtelaSavo;05_09 Kaivostoiminta ja louhinta;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;10_12 Elintarviketeollisuus ym.;681+68209+683 Muu kiinteistötoiminta;2.5933001041412354
EtelaSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.18411527574062347
EtelaSavo;16 Puuteollisuus;681+68209+683 Muu kiinteistötoiminta;0.6396289467811584
EtelaSavo;17_18 Paperiteollisuus ja painaminen;681+68209+683 Muu kiinteistötoiminta;0.6335328221321106
EtelaSavo;19_22 Kemianteollisuus;681+68209+683 Muu kiinteistötoiminta;3.383845806121826
EtelaSavo;23 Rakennusaineteollisuus;681+68209+683 Muu kiinteistötoiminta;0.003277505747973919
EtelaSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);681+68209+683 Muu kiinteistötoiminta;0.04932335764169693
EtelaSavo;26_27 Sähkö- ja elektroniikkateollisuus;681+68209+683 Muu kiinteistötoiminta;0.15364164113998413
EtelaSavo;28 Muiden koneiden ja laitteiden valmistus;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;29_30 Kulkuneuvojen valmistus;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;681+68209+683 Muu kiinteistötoiminta;0.024520553648471832
EtelaSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;681+68209+683 Muu kiinteistötoiminta;18.64999008178711
EtelaSavo;41_43 Rakentaminen;681+68209+683 Muu kiinteistötoiminta;12.814266204833984
EtelaSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;681+68209+683 Muu kiinteistötoiminta;3.109560489654541
EtelaSavo;49_53 Kuljetus ja varastointi;681+68209+683 Muu kiinteistötoiminta;1.639180064201355
EtelaSavo;55_56 Majoitus- ja ravitsemistoiminta;681+68209+683 Muu kiinteistötoiminta;0.5185244679450989
EtelaSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;681+68209+683 Muu kiinteistötoiminta;2.206589937210083
EtelaSavo;64_66 Rahoitus- ja vakuutustoiminta;681+68209+683 Muu kiinteistötoiminta;17.070119857788086
EtelaSavo;681+68209+683 Muu kiinteistötoiminta;681+68209+683 Muu kiinteistötoiminta;6.553402900695801
EtelaSavo;68201_68202 Asuntojen vuokraus ja hallinta;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;681+68209+683 Muu kiinteistötoiminta;6.67471981048584
EtelaSavo;77_82 Hallinto- ja tukipalvelutoiminta;681+68209+683 Muu kiinteistötoiminta;12.49868392944336
EtelaSavo;84 Julkinen hallinto ja sosiaalivakuutus;681+68209+683 Muu kiinteistötoiminta;1.832560658454895
EtelaSavo;85 Koulutus;681+68209+683 Muu kiinteistötoiminta;0.12270496040582657
EtelaSavo;86_88 Terveys- ja sosiaalipalvelut;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;681+68209+683 Muu kiinteistötoiminta;0.47786468267440796
EtelaSavo;97_98 Kotitalouspalvelut;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;Tuotteet yhteensä;681+68209+683 Muu kiinteistötoiminta;92.08232879638672
EtelaSavo;Tuoteverot miinus tuotetukipalkkio;681+68209+683 Muu kiinteistötoiminta;5.373374938964844
EtelaSavo;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;681+68209+683 Muu kiinteistötoiminta;97.45569610595703
EtelaSavo;Palkansaajakorvaukset;681+68209+683 Muu kiinteistötoiminta;18.784372329711914
EtelaSavo;Pääomakorvaukset;681+68209+683 Muu kiinteistötoiminta;44.77961730957031
EtelaSavo;Maankäytön korvaukset;681+68209+683 Muu kiinteistötoiminta;0.0
EtelaSavo;Muut tuotantoverot, netto;681+68209+683 Muu kiinteistötoiminta;-1.288793683052063
EtelaSavo;Arvonlisäys, brutto perushintaan;681+68209+683 Muu kiinteistötoiminta;62.27519226074219
EtelaSavo;Tuotos perushintaan;681+68209+683 Muu kiinteistötoiminta;159.73089599609375
EtelaSavo;01 Maatalous ja metsästys;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;02_03 Metsätalous ja kalatalous;68201_68202 Asuntojen vuokraus ja hallinta;0.18188399076461792
EtelaSavo;05_09 Kaivostoiminta ja louhinta;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;10_12 Elintarviketeollisuus ym.;68201_68202 Asuntojen vuokraus ja hallinta;0.11287376284599304
EtelaSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.01068701408803463
EtelaSavo;16 Puuteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.017843902111053467
EtelaSavo;17_18 Paperiteollisuus ja painaminen;68201_68202 Asuntojen vuokraus ja hallinta;0.10874302685260773
EtelaSavo;19_22 Kemianteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;1.8397128582000732
EtelaSavo;23 Rakennusaineteollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);68201_68202 Asuntojen vuokraus ja hallinta;0.0022947960533201694
EtelaSavo;26_27 Sähkö- ja elektroniikkateollisuus;68201_68202 Asuntojen vuokraus ja hallinta;0.0011866027489304543
EtelaSavo;28 Muiden koneiden ja laitteiden valmistus;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;29_30 Kulkuneuvojen valmistus;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;68201_68202 Asuntojen vuokraus ja hallinta;0.005624578334391117
EtelaSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;68201_68202 Asuntojen vuokraus ja hallinta;8.272743225097656
EtelaSavo;41_43 Rakentaminen;68201_68202 Asuntojen vuokraus ja hallinta;30.174427032470703
EtelaSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;68201_68202 Asuntojen vuokraus ja hallinta;0.7560542821884155
EtelaSavo;49_53 Kuljetus ja varastointi;68201_68202 Asuntojen vuokraus ja hallinta;0.2810553014278412
EtelaSavo;55_56 Majoitus- ja ravitsemistoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.05789924040436745
EtelaSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;68201_68202 Asuntojen vuokraus ja hallinta;0.7039210200309753
EtelaSavo;64_66 Rahoitus- ja vakuutustoiminta;68201_68202 Asuntojen vuokraus ja hallinta;29.172849655151367
EtelaSavo;681+68209+683 Muu kiinteistötoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.6445112228393555
EtelaSavo;68201_68202 Asuntojen vuokraus ja hallinta;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;68201_68202 Asuntojen vuokraus ja hallinta;1.3327065706253052
EtelaSavo;77_82 Hallinto- ja tukipalvelutoiminta;68201_68202 Asuntojen vuokraus ja hallinta;6.320468902587891
EtelaSavo;84 Julkinen hallinto ja sosiaalivakuutus;68201_68202 Asuntojen vuokraus ja hallinta;1.841064691543579
EtelaSavo;85 Koulutus;68201_68202 Asuntojen vuokraus ja hallinta;0.09113236516714096
EtelaSavo;86_88 Terveys- ja sosiaalipalvelut;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;68201_68202 Asuntojen vuokraus ja hallinta;0.14271824061870575
EtelaSavo;97_98 Kotitalouspalvelut;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;Tuotteet yhteensä;68201_68202 Asuntojen vuokraus ja hallinta;82.07239532470703
EtelaSavo;Tuoteverot miinus tuotetukipalkkio;68201_68202 Asuntojen vuokraus ja hallinta;14.355623245239258
EtelaSavo;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;68201_68202 Asuntojen vuokraus ja hallinta;96.42801666259766
EtelaSavo;Palkansaajakorvaukset;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;Pääomakorvaukset;68201_68202 Asuntojen vuokraus ja hallinta;262.84661865234375
EtelaSavo;Maankäytön korvaukset;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;Muut tuotantoverot, netto;68201_68202 Asuntojen vuokraus ja hallinta;0.0
EtelaSavo;Arvonlisäys, brutto perushintaan;68201_68202 Asuntojen vuokraus ja hallinta;262.84661865234375
EtelaSavo;Tuotos perushintaan;68201_68202 Asuntojen vuokraus ja hallinta;359.2746276855469
EtelaSavo;01 Maatalous ja metsästys;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.2506701750680804e-05
EtelaSavo;02_03 Metsätalous ja kalatalous;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.07386557757854462
EtelaSavo;05_09 Kaivostoiminta ja louhinta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;2.589432187960483e-05
EtelaSavo;10_12 Elintarviketeollisuus ym.;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;2.3876028060913086
EtelaSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.0363380908966064
EtelaSavo;16 Puuteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.3945813477039337
EtelaSavo;17_18 Paperiteollisuus ja painaminen;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.4057278633117676
EtelaSavo;19_22 Kemianteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.8697599172592163
EtelaSavo;23 Rakennusaineteollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.19807115197181702
EtelaSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.5011897087097168
EtelaSavo;26_27 Sähkö- ja elektroniikkateollisuus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;9.716659545898438
EtelaSavo;28 Muiden koneiden ja laitteiden valmistus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0
EtelaSavo;29_30 Kulkuneuvojen valmistus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0
EtelaSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.5934298038482666
EtelaSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.9506474733352661
EtelaSavo;41_43 Rakentaminen;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.29671168327331543
EtelaSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;4.956096172332764
EtelaSavo;49_53 Kuljetus ja varastointi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;4.710744857788086
EtelaSavo;55_56 Majoitus- ja ravitsemistoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.777750849723816
EtelaSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;8.364269256591797
EtelaSavo;64_66 Rahoitus- ja vakuutustoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;3.6482632160186768
EtelaSavo;681+68209+683 Muu kiinteistötoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;7.263485908508301
EtelaSavo;68201_68202 Asuntojen vuokraus ja hallinta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0
EtelaSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;40.915626525878906
EtelaSavo;77_82 Hallinto- ja tukipalvelutoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;8.75578498840332
EtelaSavo;84 Julkinen hallinto ja sosiaalivakuutus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;2.9556477069854736
EtelaSavo;85 Koulutus;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.3941221237182617
EtelaSavo;86_88 Terveys- ja sosiaalipalvelut;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.11321281641721725
EtelaSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.5421181917190552
EtelaSavo;97_98 Kotitalouspalvelut;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0
EtelaSavo;Tuotteet yhteensä;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;105.82173919677734
EtelaSavo;Tuoteverot miinus tuotetukipalkkio;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;1.2615689039230347
EtelaSavo;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;107.08330535888672
EtelaSavo;Palkansaajakorvaukset;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;88.3740463256836
EtelaSavo;Pääomakorvaukset;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0005892254994250834
EtelaSavo;Maankäytön korvaukset;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0.0
EtelaSavo;Muut tuotantoverot, netto;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;-1.7626484632492065
EtelaSavo;Arvonlisäys, brutto perushintaan;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;86.61198425292969
EtelaSavo;Tuotos perushintaan;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;193.69528198242188
EtelaSavo;01 Maatalous ja metsästys;77_82 Hallinto- ja tukipalvelutoiminta;0.0
EtelaSavo;02_03 Metsätalous ja kalatalous;77_82 Hallinto- ja tukipalvelutoiminta;0.04583682119846344
EtelaSavo;05_09 Kaivostoiminta ja louhinta;77_82 Hallinto- ja tukipalvelutoiminta;0.003268627915531397
EtelaSavo;10_12 Elintarviketeollisuus ym.;77_82 Hallinto- ja tukipalvelutoiminta;1.2060930728912354
EtelaSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.5386110544204712
EtelaSavo;16 Puuteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.09491027891635895
EtelaSavo;17_18 Paperiteollisuus ja painaminen;77_82 Hallinto- ja tukipalvelutoiminta;1.1396347284317017
EtelaSavo;19_22 Kemianteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;2.70855975151062
EtelaSavo;23 Rakennusaineteollisuus;77_82 Hallinto- ja tukipalvelutoiminta;0.07402095198631287
EtelaSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);77_82 Hallinto- ja tukipalvelutoiminta;0.3089141249656677
EtelaSavo;26_27 Sähkö- ja elektroniikkateollisuus;77_82 Hallinto- ja tukipalvelutoiminta;1.6627357006072998
EtelaSavo;28 Muiden koneiden ja laitteiden valmistus;77_82 Hallinto- ja tukipalvelutoiminta;0.046578578650951385
EtelaSavo;29_30 Kulkuneuvojen valmistus;77_82 Hallinto- ja tukipalvelutoiminta;0.114740289747715
EtelaSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;77_82 Hallinto- ja tukipalvelutoiminta;0.8586394786834717
EtelaSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;77_82 Hallinto- ja tukipalvelutoiminta;2.853396415710449
EtelaSavo;41_43 Rakentaminen;77_82 Hallinto- ja tukipalvelutoiminta;0.7596621513366699
EtelaSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;77_82 Hallinto- ja tukipalvelutoiminta;3.1005167961120605
EtelaSavo;49_53 Kuljetus ja varastointi;77_82 Hallinto- ja tukipalvelutoiminta;3.9201130867004395
EtelaSavo;55_56 Majoitus- ja ravitsemistoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.8882490396499634
EtelaSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;77_82 Hallinto- ja tukipalvelutoiminta;2.3829965591430664
EtelaSavo;64_66 Rahoitus- ja vakuutustoiminta;77_82 Hallinto- ja tukipalvelutoiminta;1.1666094064712524
EtelaSavo;681+68209+683 Muu kiinteistötoiminta;77_82 Hallinto- ja tukipalvelutoiminta;1.9140732288360596
EtelaSavo;68201_68202 Asuntojen vuokraus ja hallinta;77_82 Hallinto- ja tukipalvelutoiminta;0.0
EtelaSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;77_82 Hallinto- ja tukipalvelutoiminta;6.959802627563477
EtelaSavo;77_82 Hallinto- ja tukipalvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;8.31186580657959
EtelaSavo;84 Julkinen hallinto ja sosiaalivakuutus;77_82 Hallinto- ja tukipalvelutoiminta;0.9271602034568787
EtelaSavo;85 Koulutus;77_82 Hallinto- ja tukipalvelutoiminta;0.04567117989063263
EtelaSavo;86_88 Terveys- ja sosiaalipalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.025633398443460464
EtelaSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;77_82 Hallinto- ja tukipalvelutoiminta;0.35531505942344666
EtelaSavo;97_98 Kotitalouspalvelut;77_82 Hallinto- ja tukipalvelutoiminta;0.0
EtelaSavo;Tuotteet yhteensä;77_82 Hallinto- ja tukipalvelutoiminta;42.41360855102539
EtelaSavo;Tuoteverot miinus tuotetukipalkkio;77_82 Hallinto- ja tukipalvelutoiminta;0.8393974900245667
EtelaSavo;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;77_82 Hallinto- ja tukipalvelutoiminta;43.25300979614258
EtelaSavo;Palkansaajakorvaukset;77_82 Hallinto- ja tukipalvelutoiminta;52.511993408203125
EtelaSavo;Pääomakorvaukset;77_82 Hallinto- ja tukipalvelutoiminta;15.87289810180664
EtelaSavo;Maankäytön korvaukset;77_82 Hallinto- ja tukipalvelutoiminta;0.0
EtelaSavo;Muut tuotantoverot, netto;77_82 Hallinto- ja tukipalvelutoiminta;-0.3037877380847931
EtelaSavo;Arvonlisäys, brutto perushintaan;77_82 Hallinto- ja tukipalvelutoiminta;68.08110046386719
EtelaSavo;Tuotos perushintaan;77_82 Hallinto- ja tukipalvelutoiminta;111.3341064453125
EtelaSavo;01 Maatalous ja metsästys;84 Julkinen hallinto ja sosiaalivakuutus;0.6681056022644043
EtelaSavo;02_03 Metsätalous ja kalatalous;84 Julkinen hallinto ja sosiaalivakuutus;0.15087296068668365
EtelaSavo;05_09 Kaivostoiminta ja louhinta;84 Julkinen hallinto ja sosiaalivakuutus;0.002841711277142167
EtelaSavo;10_12 Elintarviketeollisuus ym.;84 Julkinen hallinto ja sosiaalivakuutus;1.9898217916488647
EtelaSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.4040248990058899
EtelaSavo;16 Puuteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.04249831661581993
EtelaSavo;17_18 Paperiteollisuus ja painaminen;84 Julkinen hallinto ja sosiaalivakuutus;1.6516704559326172
EtelaSavo;19_22 Kemianteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;3.4780097007751465
EtelaSavo;23 Rakennusaineteollisuus;84 Julkinen hallinto ja sosiaalivakuutus;0.0036397618241608143
EtelaSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);84 Julkinen hallinto ja sosiaalivakuutus;2.0597705841064453
EtelaSavo;26_27 Sähkö- ja elektroniikkateollisuus;84 Julkinen hallinto ja sosiaalivakuutus;1.8957583904266357
EtelaSavo;28 Muiden koneiden ja laitteiden valmistus;84 Julkinen hallinto ja sosiaalivakuutus;0.0
EtelaSavo;29_30 Kulkuneuvojen valmistus;84 Julkinen hallinto ja sosiaalivakuutus;0.0
EtelaSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;84 Julkinen hallinto ja sosiaalivakuutus;2.4181368350982666
EtelaSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;84 Julkinen hallinto ja sosiaalivakuutus;10.425713539123535
EtelaSavo;41_43 Rakentaminen;84 Julkinen hallinto ja sosiaalivakuutus;16.637819290161133
EtelaSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;84 Julkinen hallinto ja sosiaalivakuutus;5.74539852142334
EtelaSavo;49_53 Kuljetus ja varastointi;84 Julkinen hallinto ja sosiaalivakuutus;23.574424743652344
EtelaSavo;55_56 Majoitus- ja ravitsemistoiminta;84 Julkinen hallinto ja sosiaalivakuutus;5.827789783477783
EtelaSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;84 Julkinen hallinto ja sosiaalivakuutus;29.750553131103516
EtelaSavo;64_66 Rahoitus- ja vakuutustoiminta;84 Julkinen hallinto ja sosiaalivakuutus;6.707451343536377
EtelaSavo;681+68209+683 Muu kiinteistötoiminta;84 Julkinen hallinto ja sosiaalivakuutus;19.239511489868164
EtelaSavo;68201_68202 Asuntojen vuokraus ja hallinta;84 Julkinen hallinto ja sosiaalivakuutus;0.0
EtelaSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;84 Julkinen hallinto ja sosiaalivakuutus;30.986225128173828
EtelaSavo;77_82 Hallinto- ja tukipalvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;14.781538963317871
EtelaSavo;84 Julkinen hallinto ja sosiaalivakuutus;84 Julkinen hallinto ja sosiaalivakuutus;2.2505483627319336
EtelaSavo;85 Koulutus;84 Julkinen hallinto ja sosiaalivakuutus;3.6716339588165283
EtelaSavo;86_88 Terveys- ja sosiaalipalvelut;84 Julkinen hallinto ja sosiaalivakuutus;1.4933700561523438
EtelaSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;84 Julkinen hallinto ja sosiaalivakuutus;2.7130074501037598
EtelaSavo;97_98 Kotitalouspalvelut;84 Julkinen hallinto ja sosiaalivakuutus;0.0
EtelaSavo;Tuotteet yhteensä;84 Julkinen hallinto ja sosiaalivakuutus;188.57012939453125
EtelaSavo;Tuoteverot miinus tuotetukipalkkio;84 Julkinen hallinto ja sosiaalivakuutus;23.333051681518555
EtelaSavo;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;84 Julkinen hallinto ja sosiaalivakuutus;211.90316772460938
EtelaSavo;Palkansaajakorvaukset;84 Julkinen hallinto ja sosiaalivakuutus;188.08924865722656
EtelaSavo;Pääomakorvaukset;84 Julkinen hallinto ja sosiaalivakuutus;45.31235122680664
EtelaSavo;Maankäytön korvaukset;84 Julkinen hallinto ja sosiaalivakuutus;0.0
EtelaSavo;Muut tuotantoverot, netto;84 Julkinen hallinto ja sosiaalivakuutus;0.08504991233348846
EtelaSavo;Arvonlisäys, brutto perushintaan;84 Julkinen hallinto ja sosiaalivakuutus;233.4866485595703
EtelaSavo;Tuotos perushintaan;84 Julkinen hallinto ja sosiaalivakuutus;445.38983154296875
EtelaSavo;01 Maatalous ja metsästys;85 Koulutus;0.4674133360385895
EtelaSavo;02_03 Metsätalous ja kalatalous;85 Koulutus;0.1121390163898468
EtelaSavo;05_09 Kaivostoiminta ja louhinta;85 Koulutus;0.004707449581474066
EtelaSavo;10_12 Elintarviketeollisuus ym.;85 Koulutus;1.4220869541168213
EtelaSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;85 Koulutus;0.1605759710073471
EtelaSavo;16 Puuteollisuus;85 Koulutus;0.13077017664909363
EtelaSavo;17_18 Paperiteollisuus ja painaminen;85 Koulutus;1.4222187995910645
EtelaSavo;19_22 Kemianteollisuus;85 Koulutus;1.2067656517028809
EtelaSavo;23 Rakennusaineteollisuus;85 Koulutus;0.011767171323299408
EtelaSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);85 Koulutus;0.8553452491760254
EtelaSavo;26_27 Sähkö- ja elektroniikkateollisuus;85 Koulutus;1.1971228122711182
EtelaSavo;28 Muiden koneiden ja laitteiden valmistus;85 Koulutus;0.11033476889133453
EtelaSavo;29_30 Kulkuneuvojen valmistus;85 Koulutus;0.0
